x,y,z,p,r,y
1.3656679391860962,1.662290096282959,0.4789719879627228,-0.7124513983726501,2.556000232696533,1.662290096282959
0.004635999910533428,1.9005898237228394,-2.4060840606689453,-1.0200622081756592,2.3644726276397705,1.9005898237228394
-0.10272400081157684,1.877237319946289,-0.5258200168609619,-1.036644458770752,2.390474796295166,1.877237319946289
-0.6524559855461121,1.9456558227539062,-0.16665199398994446,-0.9856299161911011,2.4002950191497803,1.9456558227539062
-0.7071120142936707,1.857607126235962,0.007807999849319458,-1.1188888549804688,2.496137857437134,1.857607126235962
-0.5363119840621948,1.5298537015914917,-0.00317199993878603,-1.1887367963790894,2.8366878032684326,1.5298537015914917
-0.48897600173950195,1.3416798114776611,-0.4660399854183197,-1.0716118812561035,3.0362331867218018,1.3416798114776611
-1.0718920230865479,1.4465714693069458,-1.4183719158172607,-0.8422483205795288,2.919177532196045,1.4465714693069458
-0.43383198976516724,1.5221354961395264,-0.795195996761322,-0.872909426689148,2.863154649734497,1.5221354961395264
0.3694159984588623,1.6286932229995728,-0.38600799441337585,-0.8428316712379456,2.704308271408081,1.6286932229995728
0.374783992767334,1.6794521808624268,-0.12029200047254562,-0.8298130631446838,2.6735875606536865,1.6794521808624268
0.29767999053001404,1.701053500175476,-0.0331839993596077,-0.8208529949188232,2.650068521499634,1.701053500175476
0.33427998423576355,1.6952883005142212,0.0756400004029274,-0.8279589414596558,2.619809150695801,1.6952883005142212
0.3979640007019043,1.6764143705368042,-0.4492039978504181,-0.9565847516059875,2.6499521732330322,1.6764143705368042
0.3054879903793335,1.5370073318481445,-1.4854719638824463,-1.122924566268921,2.776611328125,1.5370073318481445
-0.42797598242759705,1.5964138507843018,-0.4921479821205139,-1.2380290031433105,2.6903343200683594,1.5964138507843018
-0.32378798723220825,1.9222878217697144,-0.18665999174118042,-1.293482780456543,2.477020263671875,1.9222878217697144
-0.3408679962158203,2.086329460144043,-0.18641600012779236,-1.3325951099395752,2.413736343383789,2.086329460144043
-0.5094720125198364,1.8879755735397339,-0.39015600085258484,-1.28196120262146,2.6590754985809326,1.8879755735397339
-0.87254399061203,1.5229531526565552,-0.8437519669532776,-1.1633844375610352,3.012308120727539,1.5229531526565552
-0.8569279909133911,1.3462677001953125,-1.2680679559707642,-0.9594137072563171,3.0925517082214355,1.3462677001953125
-0.6890559792518616,1.4365378618240356,-1.2258559465408325,-0.7896961569786072,3.1313984394073486,1.4365378618240356
0.35867998003959656,1.4918861389160156,-0.41626399755477905,-0.6267869472503662,-3.099898338317871,1.4918861389160156
0.42626798152923584,1.5873384475708008,0.05270399898290634,-0.4812229871749878,3.1235573291778564,1.5873384475708008
0.6551399827003479,1.625977635383606,-0.0605119988322258,-0.32797619700431824,2.9886112213134766,1.625977635383606
0.4206559956073761,1.655486822128296,0.1676279902458191,-0.27510765194892883,2.8627500534057617,1.655486822128296
0.6331799626350403,1.7295255661010742,-0.2862119972705841,-0.4243195056915283,2.706845760345459,1.7295255661010742
0.4757999777793884,1.8380683660507202,-1.558184027671814,-0.681401252746582,2.5484070777893066,1.8380683660507202
-0.2281399965286255,1.8542540073394775,-1.3039360046386719,-0.9244505167007446,2.5556459426879883,1.8542540073394775
-0.5914559960365295,2.0221662521362305,-0.33183997869491577,-1.0284169912338257,2.5025527477264404,2.0221662521362305
-0.6207360029220581,1.8874034881591797,-0.13127200305461884,-1.1457420587539673,2.652820587158203,1.8874034881591797
-0.6104879975318909,1.5562381744384766,-0.1751919984817505,-1.1540848016738892,2.925161123275757,1.5562381744384766
-0.4135800004005432,1.3748859167099,-0.74127197265625,-1.0106966495513916,3.049107074737549,1.3748859167099
-0.47970399260520935,1.122139811515808,-1.3217480182647705,-0.6659665107727051,3.061998128890991,1.122139811515808
-1.81877601146698,1.0784786939620972,-1.23390793800354,-0.3373633921146393,2.861264228820801,1.0784786939620972
-0.0558759979903698,1.0945239067077637,-0.37331998348236084,-0.29899150133132935,2.8548266887664795,1.0945239067077637
0.24692799150943756,1.261893391609192,-0.2193560004234314,-0.24837450683116913,2.643357038497925,1.261893391609192
0.38551998138427734,1.3433647155761719,-0.0287919994443655,-0.23958873748779297,2.627739191055298,1.3433647155761719
0.46872398257255554,1.3667575120925903,0.06612399965524673,-0.2504168748855591,2.6794538497924805,1.3667575120925903
0.472383975982666,1.423580288887024,-0.025863999500870705,-0.3172755539417267,2.6881422996520996,1.423580288887024
0.7051599621772766,1.533049464225769,-1.7033640146255493,-0.47324422001838684,2.575998067855835,1.533049464225769
-0.48482799530029297,1.631780982017517,-1.8417119979858398,-0.6764406561851501,2.702425479888916,1.631780982017517
-0.4618919789791107,1.7407896518707275,-0.696619987487793,-0.80955970287323,2.8877816200256348,1.7407896518707275
-0.5119119882583618,1.8758516311645508,-0.2769399881362915,-0.9423417448997498,2.9339842796325684,1.8758516311645508
-0.6112200021743774,1.9768441915512085,-0.6353759765625,-1.166685938835144,2.8125033378601074,1.9768441915512085
-0.9450119733810425,1.493379831314087,-1.0460280179977417,-1.2017085552215576,-3.110898971557617,1.493379831314087
-0.6849079728126526,1.1502505540847778,-1.476199984550476,-0.9115296602249146,-2.8916757106781006,1.1502505540847778
-1.829267978668213,1.0463346242904663,-1.4918159246444702,-0.531123161315918,-3.028555393218994,1.0463346242904663
-0.3857640027999878,1.1206512451171875,-0.6644119620323181,-0.3651701509952545,2.994480609893799,1.1206512451171875
0.4387120008468628,1.237088918685913,-0.09442799538373947,-0.36514517664909363,2.828108310699463,1.237088918685913
0.6434279680252075,1.33892822265625,0.08003199845552444,-0.35099294781684875,2.8795104026794434,1.33892822265625
0.6361079812049866,1.3829182386398315,0.1954440027475357,-0.317481130361557,2.9863970279693604,1.3829182386398315
0.5006880164146423,1.5047553777694702,0.06539200246334076,-0.4360962212085724,2.9285404682159424,1.5047553777694702
0.799344003200531,1.6190061569213867,-0.6451359987258911,-0.6309059858322144,2.7609214782714844,1.6190061569213867
-0.40699198842048645,1.6810632944107056,-1.9461439847946167,-0.8381681442260742,2.6726250648498535,1.6810632944107056
-0.9559919834136963,1.7176792621612549,-1.4220319986343384,-0.9652903079986572,2.693169355392456,1.7176792621612549
-0.843995988368988,1.8143806457519531,-0.44896000623703003,-1.0483818054199219,2.767190933227539,1.8143806457519531
-0.7346839904785156,1.612912654876709,-0.19056399166584015,-1.1762425899505615,3.0528910160064697,1.612912654876709
-0.6890559792518616,1.3268756866455078,-0.4782399833202362,-1.154778003692627,-2.9848806858062744,1.3268756866455078
-0.6417199969291687,1.0624017715454102,-1.3639600276947021,-1.0156408548355103,-2.770051956176758,1.0624017715454102
-1.678231954574585,1.1371675729751587,-1.6523679494857788,-0.9067525267601013,-2.952054023742676,1.1371675729751587
-0.34867599606513977,1.2260781526565552,-1.0243120193481445,-0.8690760731697083,3.1230597496032715,1.2260781526565552
0.21618399024009705,1.3263331651687622,-0.22643199563026428,-0.7330191135406494,2.8979923725128174,1.3263331651687622
0.46750399470329285,1.4934885501861572,0.07783599942922592,-0.6230490207672119,2.7851836681365967,1.4934885501861572
0.6761239767074585,1.5771641731262207,0.23814399540424347,-0.5268188118934631,2.732133388519287,1.5771641731262207
0.6017040014266968,1.658286690711975,0.3735640048980713,-0.46415919065475464,2.6816859245300293,1.658286690711975
0.7969039678573608,1.7302132844924927,-0.36282798647880554,-0.49301677942276,2.6806278228759766,1.7302132844924927
0.2042279988527298,1.9551688432693481,-1.415687918663025,-0.7216996550559998,2.594585418701172,1.9551688432693481
-0.2596159875392914,2.1458358764648438,-1.083847999572754,-0.855040967464447,2.4524381160736084,2.1458358764648438
-0.5238679647445679,2.396477699279785,-0.3745400011539459,-0.9210225343704224,2.254404306411743,2.396477699279785
-0.6973519921302795,2.592545986175537,-0.4169960021972656,-1.0171446800231934,2.140256881713867,2.592545986175537
-0.9730719923973083,2.411534070968628,-0.6434279680252075,-1.0757743120193481,2.302180767059326,2.411534070968628
-0.6348879933357239,2.064605236053467,-0.7754319906234741,-1.059894323348999,2.648479700088501,2.064605236053467
-0.45530399680137634,1.601142406463623,-1.3956799507141113,-0.7763515114784241,3.037060499191284,1.601142406463623
-1.3363879919052124,1.504111647605896,-0.958187997341156,-0.45479661226272583,3.087387800216675,1.504111647605896
0.08100800216197968,1.399632453918457,-0.1698240041732788,-0.3465883135795593,3.00226092338562,1.399632453918457
0.35624000430107117,1.4258493185043335,0.1647000014781952,-0.24889126420021057,2.883223056793213,1.4258493185043335
0.5633959770202637,1.4704155921936035,0.17177599668502808,-0.20154501497745514,2.9096524715423584,1.4704155921936035
0.7300480008125305,1.6053138971328735,0.23131199181079865,-0.2511197030544281,2.76727294921875,1.6053138971328735
0.8322839736938477,1.7098692655563354,0.04025999829173088,-0.3322048783302307,2.629957437515259,1.7098692655563354
0.2903600037097931,1.8661917448043823,-0.6387919783592224,-0.42562946677207947,2.5452840328216553,1.8661917448043823
-0.18226799368858337,2.0280215740203857,-0.6300079822540283,-0.6170779466629028,2.430342674255371,2.0280215740203857
-0.5729119777679443,2.21628475189209,-0.22935999929904938,-0.7251172065734863,2.181713819503784,2.21628475189209
-0.5668119788169861,2.436131238937378,-0.3337920010089874,-0.7924805283546448,2.009288787841797,2.436131238937378
-0.7341960072517395,2.4437289237976074,-0.5504639744758606,-0.8615515232086182,2.106043577194214,2.4437289237976074
-0.7359039783477783,2.2012417316436768,-0.8264279961585999,-0.8916957974433899,2.3360095024108887,2.2012417316436768
-0.3037799894809723,1.8814611434936523,-0.9806360006332397,-0.8103652596473694,2.4921741485595703,1.8814611434936523
-1.5589159727096558,1.5577478408813477,-1.370303988456726,-0.5095633268356323,2.6027021408081055,1.5577478408813477
-0.6688039898872375,1.4803826808929443,-0.5238679647445679,-0.35544484853744507,2.6252641677856445,1.4803826808929443
0.14859600365161896,1.413851022720337,-0.08417999744415283,-0.2843167185783386,2.482390880584717,1.413851022720337
0.4030880033969879,1.488949179649353,0.18641600012779236,-0.2787247598171234,2.349156141281128,1.488949179649353
0.5436319708824158,1.5384842157363892,0.31378400325775146,-0.3092047870159149,2.3540914058685303,1.5384842157363892
0.5141080021858215,1.6320914030075073,0.1327359974384308,-0.37328052520751953,2.3620314598083496,1.6320914030075073
0.3320840001106262,1.8305197954177856,-0.5341159701347351,-0.4717802405357361,2.3467118740081787,1.8305197954177856
-0.38478800654411316,2.0858237743377686,-0.4894639849662781,-0.6631449460983276,2.2994840145111084,2.0858237743377686
-0.47921597957611084,2.356308698654175,-0.27596399188041687,-0.7022848725318909,2.095060110092163,2.356308698654175
-0.44261598587036133,2.627307415008545,-0.42797598242759705,-0.6444329619407654,1.9331556558609009,2.627307415008545
-0.5870639681816101,2.7165567874908447,-0.6527000069618225,-0.6827949285507202,1.9863349199295044,2.7165567874908447
-0.7110159993171692,2.581859827041626,-0.6827119588851929,-0.7214075922966003,2.1063332557678223,2.581859827041626
-0.44139599800109863,2.388920783996582,-0.8813279867172241,-0.7387164235115051,2.1192026138305664,2.388920783996582
-0.8986519575119019,2.126894235610962,-1.3156479597091675,-0.603531539440155,2.225630044937134,2.126894235610962
-0.2610799968242645,2.000767946243286,-0.589747965335846,-0.48812058568000793,2.390312433242798,2.000767946243286
0.18641600012779236,1.9260470867156982,-0.1180959939956665,-0.39945414662361145,2.3880808353424072,1.9260470867156982
0.41211599111557007,1.9674572944641113,0.07368800044059753,-0.3071739375591278,2.2762622833251953,1.9674572944641113
0.5206959843635559,2.042668342590332,0.19178399443626404,-0.2561022639274597,2.1782236099243164,2.042668342590332
0.513375997543335,2.0852043628692627,0.1378600001335144,-0.23050469160079956,2.1329264640808105,2.0852043628692627
0.575107991695404,2.1488423347473145,-0.6065840125083923,-0.285341739654541,2.121669054031372,2.1488423347473145
0.4945879876613617,2.3384652137756348,-0.7720159888267517,-0.45069682598114014,2.0121517181396484,2.3384652137756348
-0.1483519971370697,2.5074634552001953,-0.7027199864387512,-0.4971088767051697,1.892662525177002,2.5074634552001953
-0.4030880033969879,2.621690034866333,-0.5353360176086426,-0.46615397930145264,1.9386738538742065,2.621690034866333
-0.7717719674110413,2.5537240505218506,-0.3903999924659729,-0.49158716201782227,2.1002535820007324,2.5537240505218506
-0.7620120048522949,2.4424333572387695,-0.2798680067062378,-0.5685662031173706,2.1719563007354736,2.4424333572387695
-0.5299679636955261,2.4005722999572754,-0.6385480165481567,-0.6142812371253967,2.1118457317352295,2.4005722999572754
-0.5860880017280579,2.139141798019409,-1.3202840089797974,-0.5312937498092651,2.089076042175293,2.139141798019409
-0.6051200032234192,2.05017352104187,-0.957211971282959,-0.42124179005622864,2.2217037677764893,2.05017352104187
0.31036800146102905,2.0432655811309814,-0.09564799815416336,-0.3265441954135895,2.188920021057129,2.0432655811309814
0.3520919978618622,2.0527172088623047,0.07685999572277069,-0.22343683242797852,2.049447774887085,2.0527172088623047
0.3257399797439575,2.0816471576690674,0.06417199969291687,-0.1735105812549591,2.0313520431518555,2.0816471576690674
0.3845439851284027,2.1436963081359863,0.13395600020885468,-0.24860376119613647,2.071593761444092,2.1436963081359863
0.6985719799995422,2.2696211338043213,0.07149200141429901,-0.36462920904159546,1.9741058349609375,2.2696211338043213
0.8178879618644714,2.610563278198242,-0.753715991973877,-0.4773409366607666,1.7213603258132935,2.610563278198242
0.8644919991493225,2.837742567062378,-1.0782359838485718,-0.6008694171905518,1.536300539970398,2.837742567062378
-0.0878399983048439,2.9256670475006104,-0.5031279921531677,-0.6751750707626343,1.5089257955551147,2.9256670475006104
-0.41211599111557007,2.9064438343048096,-0.370635986328125,-0.6401430368423462,1.5583049058914185,2.9064438343048096
-0.5987759828567505,2.7928640842437744,-0.3337920010089874,-0.7190245389938354,1.5245873928070068,2.7928640842437744
-0.5816959738731384,2.553473949432373,-0.4701879918575287,-0.7361899018287659,1.6044036149978638,2.553473949432373
-0.25351598858833313,2.07077693939209,-1.6450480222702026,-0.7168004512786865,1.9060865640640259,2.07077693939209
-1.2346400022506714,1.7780883312225342,-1.788275957107544,-0.4730096757411957,2.0757837295532227,1.7780883312225342
0.18958799540996552,1.6698005199432373,-1.0135760307312012,-0.35440146923065186,2.1478431224823,1.6698005199432373
0.4840959906578064,1.6506502628326416,-0.24912399053573608,-0.2412371039390564,2.186659336090088,1.6506502628326416
0.5084959864616394,1.69601309299469,-0.04758000001311302,-0.20713059604167938,2.205374240875244,1.69601309299469
0.5209400057792664,1.6970587968826294,-0.024156000465154648,-0.2547138035297394,2.189988374710083,1.6970587968826294
0.29865598678588867,1.7171777486801147,-0.27791598439216614,-0.3601110279560089,2.238752841949463,1.7171777486801147
